"fixed.acidity","volatile.acidity","citric.acid","residual.sugar","chlorides","free.sulfur.dioxide","total.sulfur.dioxide","density","pH","sulphates","alcohol","quality","type"
5.25345242547269,0.23911367720478,0.295126099911647,9.22187556035574,0.0961519280843914,3.21161490206689,35.5829557655293,0.995572861454166,3.13375701816298,0.470412507076766,9.98626633507764,5.95540160011053,"red"
8.76005575239337,0.402579518454557,0.981863292761131,2.37143959521321,0.144953320452092,192.687116613731,239.074086207121,0.999429876923299,3.27539126780166,0.41433522206916,8.57803510329138,4.97017052199326,"red"
14.4448995245215,1.55297316955222,1.05487861502945,7.57302923044992,0.444521432761191,229.39371711914,438.811081008587,1.03844313911344,4.00330679399443,2.01121098996204,8.20422823950271,7.93388927146699,"red"
6.54997766856518,0.3043500108759,0.212756206428283,5.65081723699084,0.0485924822420786,12.8927031007802,120.771145502483,0.995173204239152,3.23706439143603,0.507328151015905,11.0377839438172,5.95311046413383,"white"
7.14221423353999,0.964638845443238,0.396570100181353,10.7416579887513,0.445485184158094,34.8326777433719,268.974596656569,1.02373200863229,3.52352048879404,0.676172107513058,9.49697451532285,8.47744180157281,"red"
12.0211840656888,0.275855179875559,0.884639371088467,12.0615465108419,0.0768184420241385,49.6985515500556,165.057435973191,0.999145570568743,3.43571558250601,0.493141258190056,9.06136471183753,4.9571596188137,"red"
6.26804756393279,0.329829522746102,0.307480845677848,5.86769198256709,0.0436234151185571,21.9075120972422,129.923580099921,0.997225642732636,3.17285035193996,0.505394084144862,10.5153852917489,6.54925841202455,"white"
8.69482065830526,-0.02,0.0834734172821371,61.663198248715,0.0647515512997744,16.7286314755225,62.701810445025,1.03005094541846,3.25240794174846,0.37340214643154,11.252883675352,6.95042896223224,"white"
12.7416404038331,0.287414063524361,0.217111307667722,17.8244942177458,0.318123735908196,39.8122902025998,233.262869884642,1.02616554246136,3.80162368532802,0.470593091274979,9.86514313881423,6.94549955483421,"red"
8.84625500182552,1.05845599854501,0.673612567537566,1.72953952644358,0.0441309457857824,60.7003979867582,238.970806154512,0.991976597392007,3.58193427970761,1.85060008909754,9.34230483642816,4.92929411865956,"white"
6.54599178488055,0.394105246099884,0.274903372164754,1.54599910213023,0.149384839979511,39.6365232107671,123.73551029744,0.994361499723761,3.09610521774285,0.572497107127637,11.33535065078,5.95579680506839,"white"
7.13706614222482,0.707128237413712,0.344463266088746,1.06704083818288,0.0365221123010557,43.7101040302906,133.904543800019,0.991795434490665,3.1756489168661,1.15015054590067,10.9355056553903,5.52470739732081,"white"
8.0529303622502,0.713676381859766,0.306229165400918,1.21375477154699,0.132946081420291,53.4244030957911,156.799130866722,0.99164084692947,3.27562029129749,1.03134223028459,10.1806923286441,4.96348289207,"white"
9.07612880161514,0.57701122455355,0.806304755784594,1.15744437535071,0.0457631197269743,172.450568557742,150.913362641144,0.993837460339068,3.19677262917615,0.733476828220774,9.44231002532602,4.94815358605563,"white"
4.88747645930581,0.172116641790185,0.304694195755727,7.9166782231667,0.0373452860815053,5.53431073536528,26.1469389646022,0.995973672765845,2.99298806754121,0.369562185040072,11.2444105170474,5.93974844210082,"white"
5.82033497526826,0.302405753705435,0.272650393023459,1.61316959793447,0.0500699332639485,26.9894963180532,89.9386483112295,0.994605434977564,2.99502974254309,0.524169472380098,11.2754960619764,5.97250393473056,"white"
7.24030545552268,0.271697690987142,0.130620959158686,8.25264726622443,0.043467774495723,10.2469839163023,113.968036011861,0.995787388726243,3.33285623468318,0.570340264924351,11.7285753067346,5.95264665057237,"white"
6.43351470558365,0.22408541483527,0.0928664548313468,13.6919700488467,0.0762154738636593,3.36149729089561,59.6645167370428,0.997421820078777,3.2657645483278,0.435773604222911,11.2309397224334,6.93302061366303,"red"
7.23393334065777,0.419877522311826,0.683060369718918,1.70926302880012,0.0381626476435025,40.2829173852345,135.045130920916,0.992673351652947,3.2260887306684,0.728626081710407,9.93940674792185,4.94398072571647,"white"
5.76175539566016,0.180051067291396,0.272420899925459,1.50093611041859,0.0395605115039115,25.9900176701948,26.6996302983565,0.992980806154294,2.90593279338069,0.409227684459948,11.3549072319279,4.96699578911467,"white"
12.3387950109053,0.33170786832677,0.213920096527414,8.30142044831874,0.408091014424521,43.5870190475448,176.417135291274,0.999015653071008,3.48367081878461,0.548146422283908,10.731777375634,5.97234889124272,"red"
6.43896173358945,0.289463046940636,0.131972941849926,7.95022198790523,0.0470927731066972,5.62947360809087,108.78717070159,0.99580182507645,3.28324247893179,0.516324783988598,11.6711282979292,5.96959339388699,"white"
7.25913017832588,0.228338531590772,0.282785585620728,42.8182370190665,0.0487836778601679,9.31850134953035,124.138322491657,1.0232935974481,3.39105769458331,0.372701074792405,10.4478089350973,6.97885546891114,"white"
11.2553251705961,1.53225391351126,0.982982931364679,1.61206108971469,0.445707887068552,252.252060310058,402.244541902872,1.0203193725287,3.75032495786354,1.48726163728871,8.65003683776786,7.49205782525548,"white"
12.3486069102032,0.611267400356049,0.453040923199823,5.17327544277295,0.0953325265955231,61.1663330767183,210.765652605038,0.998344484907455,3.50438693182114,0.676909553846266,9.0896154402637,5.960224980222,"white"
6.86486722835043,0.29333874438729,0.367615636012964,2.06546703895664,0.0364950501730811,34.4658914322231,121.821038833928,0.994840426855602,3.12764549333038,0.521429655599711,10.5519843123927,4.96100003628847,"white"
6.67478493726665,0.162918463497697,0.32353211244196,55.2109613677597,0.232920568538449,27.8808487073506,124.792885070397,1.03001311719361,3.26908051805082,0.260646882750995,9.26569470244729,6.96642625516743,"red"
7.97046680786301,0.886695776820853,0.982530286304466,0.870001490214866,0.0361712222666249,52.698971798237,153.500983529398,0.989020156984573,3.25604716869083,1.46863273229671,9.08340953241191,3.14130877557058,"white"
7.7274507984449,0.293317301710163,0.291759678659423,27.4224280348315,0.380833250260004,28.0190085821362,173.991170378934,1.02372973912513,3.44727348562213,0.392693886148056,9.73890107095662,7.05777708694857,"red"
6.74024434052124,0.327523979374564,0.133811706536385,2.16290167279605,0.156501793352803,26.9234484010046,120.120850220003,0.994651876350171,3.19649891761114,0.542838209795974,11.3573483887914,5.96220728247157,"red"
7.14888334906064,0.784043013422376,0.372963891692796,2.02781487041153,0.0577253728585063,55.4676559372157,181.654200460105,0.997284916501846,3.25596019231325,0.589080788839833,9.93482607472943,6.94262635430487,"white"
7.25358291257386,1.17904991393558,0.337772062590913,0.978991213728785,0.135950072567723,60.7989038835885,181.078943548151,0.991145950988362,3.28660412025403,1.48937669268738,10.1607257677609,5.9248646185615,"white"
12.7274483351757,1.20113853469293,1.08993608020139,2.31192026976407,0.446449725484182,235.17492810853,353.121450167462,1.01926143281556,3.34220641859263,0.673018734171555,8.61234273323656,5.96910212044828,"red"
6.32668674392221,0.468730377660607,0.273338905244074,0.927944751604967,0.0524825786658228,37.9906840869479,119.789082582691,0.990429573340374,3.0729939899633,0.762450578677593,11.2277880641551,4.93685390608582,"white"
6.66024195948395,0.226066006586915,0.357500494128022,1.81380452471894,0.0360956059338551,30.2950766673504,98.2574761497028,0.992778454009207,3.06523531996598,0.456106153338392,10.5308193208614,4.92881813612408,"white"
6.23489181571122,0.135543750647549,0.274593397223727,8.95483441616538,0.0302051507480761,10.2575455502485,18.3648368937524,0.996835643542491,2.99579365082319,0.349280656869867,12.3443465354335,5.94215710972159,"white"
4.10865566427048,0.164965074071807,0.275867583450317,5.74808946986546,0.039150365543885,4.77727614523229,17.6449183789347,0.995093908785383,2.8852738077702,0.374570888502984,11.8762801983127,5.93426360004561,"white"
6.64973797982524,0.254132072717903,0.274051629786535,0.937612465343286,0.0687200784870193,28.9247366483172,64.1592872329403,0.989931400024937,3.00415857565749,0.570427865139238,10.8381034511162,3.95389913264399,"white"
9.81216798459867,0.246511948650028,0.0568115959312093,30.4488559564764,0.100766912579438,14.4263182132314,132.771469048566,1.01148691337711,3.66945603074794,0.495681481588658,11.3412282661902,6.97094132648426,"red"
6.47919522676565,0.240140544568511,0.275441090779151,9.26843727081285,0.039025531067097,8.44062170319571,65.6357141281475,0.996646355035626,3.23579602879665,0.447178509497366,11.4465908698404,6.88836683584302,"white"
8.45632961722646,0.209082350773191,0.397943238103549,42.7083212111386,0.0588785869154284,19.1796994532449,126.762264816769,1.02515461737084,3.3574718915769,0.367486589361554,10.0283699423081,6.94988997777874,"white"
7.22553794368067,0.489470479100363,0.304460339323928,16.823330948016,0.0805590508369288,28.0253140265649,209.417390225121,1.02671745745405,3.48517987404284,0.549004518883191,10.4348942419915,7.96573373231805,"white"
5.49014990206584,0.145994418369674,0.364352834335717,2.18999780369064,0.0312653450478846,16.9759447723554,18.271119024091,0.994118831033753,2.78507896381698,0.355991880626737,11.5497922852892,4.94652024472538,"white"
6.0480231546308,0.184327831988208,-0.1,6.37729526730461,0.0660648617990047,7.71127580335627,61.5918238321216,0.994342070410037,3.12575388286675,0.411319671174444,14.4355022665296,5.93051818427062,"red"
11.8566137518072,0.838135302189711,1.06116809566445,0.793929442400031,0.0981758666090617,242.976260614627,174.339551239266,0.991274612946884,3.2100264302622,1.02894662877354,8.86088420149761,3.94769793138674,"white"
8.77588480884272,0.726925704779074,0.11731400232836,9.77916780492713,0.346213255280161,27.9604628673481,222.967006524263,1.01003194946019,3.72082543292621,0.727118410643714,10.7289645482839,7.51818666512619,"red"
6.45079516721513,0.258760807892618,0.401082536303959,8.49574839323853,0.0433851998517619,28.6594291314545,114.666021855306,0.999286868782929,3.14565412880252,0.438312170839243,10.4455052000888,6.92684207367186,"white"
8.96828058284503,0.904709861361398,0.266049980191738,7.90533058944504,0.333087272990398,30.5703091981981,283.103312658011,0.999191658108019,3.76029585546336,0.820345249640848,9.83799654426445,5.96482949267912,"red"
7.95190815230412,0.297864585263505,0.486498575096613,7.66168432486277,0.0824795123808172,33.3697294514695,149.893151438534,0.996956936268421,3.32546226772879,0.500029161713954,9.15565128843513,4.9694034499366,"red"
14.6586757247365,1.18178019067799,0.266885481107518,7.13558486662373,0.4471053563624,109.007063396307,392.248796680491,1.02769486230583,3.84980357148442,1.41548675715116,10.4425134475061,7.2998173332478,"red"
7.64334876528306,0.246166340434847,0.277434811327136,3.41536172534401,0.0535727644342895,22.7890745052177,102.372920876129,0.993424367611067,3.24623746588321,0.563676857533522,10.974915388037,4.95279831764639,"white"
8.75894366095323,0.296847656617609,0.21223382397219,10.9907734207295,0.415176709187597,44.3128199360262,177.185063319388,1.01254361496231,3.38634056515996,0.448733596313176,10.4615781181825,6.92186771902868,"red"
7.75810625637953,0.213955074941254,0.482931298683007,11.7177176863336,0.0724765480361416,44.2550649554399,159.039153310334,1.01155548545825,3.24233028828461,0.304920479179243,9.06915663207021,5.93527799766923,"red"
7.72725280647518,0.214814607854148,0.284542274148953,55.0188097653145,0.0419247145636112,8.31121793337532,124.314489756654,1.02605315338974,3.48709732994094,0.387803823728384,10.4376401152358,6.96956418838234,"white"
8.63848651822996,1.3827004666357,1.18454966587273,0.77699669714872,0.0509469985687252,261.191285731744,251.985648109602,0.992160443222854,3.21801077721169,1.26120580496213,8.84565046550366,4.93787864291007,"white"
4.6657879513072,0.282978307004545,0.273812645357009,1.71809531784939,0.0382589995195324,8.49747501159019,51.0167640073295,0.99243167431017,2.99320708657983,0.55202589893462,12.0983202241104,5.93925988119353,"white"
10.6165045129771,0.2734255348956,0.325234632814323,3.32329347737822,0.227513876240498,51.1703641016544,153.283479199667,0.994975458617605,3.34611228138795,0.501739973826566,9.14255371860112,4.94055080181812,"red"
6.26196227580186,0.436644205171484,0.255184981258445,1.38911303845195,0.0352006028615961,19.2839619930804,100.501878056095,0.991959006156065,3.13893060406979,0.826726500985154,12.3410384404479,5.94923120954793,"white"
7.55829476786068,0.299254296599852,0.0897520876797535,1.40701483039613,0.0160600419211379,9.29327013387553,52.232022492651,0.9900959100048,3.24868319060086,0.829291406012177,14.4660239188004,4.95649162422432,"white"
5.54780789920629,0.449456335813799,0.355439077815676,6.50109008408284,0.434243678098985,49.3246686003607,187.194288864131,1.01316012463451,3.12562990028201,0.463106556042647,9.36879329322365,6.96092794354135,"red"
6.4602363303231,0.392713284850461,0.733609051787345,11.0622642700004,0.038164092928654,27.3260051297461,149.234027325599,1.0037821423076,3.27405524251023,0.530714555004902,9.42821221416755,6.94401036251394,"white"
6.65546979401482,0.312548385679572,-0.1,2.4795635211349,0.035104896226972,7.07724292163148,74.7711977421462,0.993398591255899,3.2763852527224,0.581659557878206,12.861245239466,6.9385285962227,"white"
8.25175195591879,0.307755901224172,0.288147927476031,55.821419778645,0.16934122113608,10.1792443824794,188.471182739739,1.02990533026565,3.82509589441779,0.420654448776323,9.73912324329267,7.63860106293269,"red"
7.54561369566667,0.355845587372902,0.307874265518312,2.67080620181596,0.145799682455536,45.8690148341463,148.966784885922,0.996647514067042,3.23414255008219,0.54538003342205,10.050967982577,5.94842456705679,"white"
5.96620627951395,0.25194802296639,0.386955096301412,6.07639550093963,0.0486328880767322,25.6272145475329,106.856393402494,0.997187863966907,3.07320391657472,0.424280418371193,10.2805818188277,5.95817816912658,"white"
14.6639560910058,1.04844627504435,0.568153413805077,3.25726469351307,0.460914780974495,247.491269702397,361.854860167854,1.02006472534307,3.79195350538273,1.1566206137473,9.24368803876819,6.53975983566563,"red"
8.95282282990158,0.444046678306848,0.345379439254842,5.85577086124736,0.308767323654595,46.3363207895238,177.158970470091,0.99836109335325,3.33801217407892,0.549130109626529,9.43048200795504,5.97092828226149,"red"
5.87686659544647,0.214082196590877,0.376276750297901,2.29931438792969,0.0397463691370368,24.802974881672,62.1433757334101,0.995336157442375,2.94440907701379,0.426639073831788,10.933823883706,5.92739717549037,"white"
7.66161214625192,0.268483787030432,0.427081792453092,1.31672584703222,0.0394976314445932,43.7012964016455,104.95148749407,0.991873752373253,3.09561948177733,0.546268633772697,10.3309299752063,4.92475538397833,"white"
14.5175988574909,0.543226668859673,0.369787132315567,6.80988060351811,0.407115176356975,117.404950826497,251.992045281916,0.998927085380708,3.8242609318105,0.731137613459766,9.03245438178624,5.93924131992838,"red"
14.967089851491,1.05639859148928,0.296025391412392,13.5488476895234,0.425593216646602,51.4194025668771,393.157459392954,1.0341253467722,3.92185395918012,1.15751866230313,9.45785952177699,8.49039549320431,"red"
7.64801141112568,0.183086192574913,0.188935502900484,16.1810313619419,0.231633792503888,15.4664407459672,100.399971847128,0.999702577095042,3.25676200075383,0.394511657157114,11.0476833360477,5.96910635908896,"red"
7.45686193472498,0.257709657141017,0.294825877720073,6.161468072175,0.108776074873906,28.093932582291,121.153606460424,0.996016916894643,3.24679344512461,0.465076698723737,9.76963681483197,5.94324881468413,"red"
10.659048077259,0.346616885319933,0.287516001815139,22.1361391149407,0.368027828123647,26.1988512642818,208.965719963549,1.01987918725882,3.74909455449108,0.536244944530571,9.87281390417793,5.96603913002953,"red"
13.729199322588,0.607998641012585,0.33624359244097,7.2936376316908,0.0980399668625643,40.9358384872932,208.962624363972,0.99664368805832,3.82552059459263,1.16225255663961,9.35477193152922,5.9425336457299,"red"
11.2344569169985,0.170753430799053,0.885572972856357,19.2090983496775,0.0498604387697947,30.7364040449734,129.029683313039,0.997950347596471,3.36893076734883,0.447724977618372,9.1613881823151,4.09717750173127,"white"
7.45943514097777,0.16230205217329,0.203648008156562,62.7160592597226,0.304122983173232,3.66658658561344,97.9786886132327,1.03068317370232,3.44510048326345,0.358029204843046,10.7660981978119,7.03217899054653,"red"
8.51393100932758,0.163713780664186,0.582492819545198,9.84625475776491,0.0432543453900907,56.383237551887,130.025271748911,1.01417359681119,3.15516577401699,0.321043226561747,9.83760571447466,5.94069452377261,"white"
13.2050334372643,0.230323208541632,1.00149565199152,6.40410392716031,0.0393596877411842,59.369672109464,150.673598785681,0.997470549743287,3.29586381265835,0.524417740875628,9.74724888476103,4.66702855461511,"white"
6.35869574361633,0.190011773920261,0.324742748902526,2.6288832035685,0.0276116573158189,14.2700856555156,42.5432149557993,0.993738354743487,3.03603349744244,0.430492910021886,12.3010360689555,4.95926290945009,"white"
6.26595127384012,0.171961715758595,0.353889283009957,8.17148734907504,0.0339363536541244,14.6396104352263,39.482430182692,0.997417051457724,3.0535334717325,0.375706747263977,11.5303870645911,5.9637108568518,"white"
6.86129203550512,0.913670795180034,0.494613362110302,1.38384407784877,0.0568371628436159,62.6402766713024,173.969414268225,0.994159406582303,3.27371306133847,1.18271057835119,10.3500963117965,5.94629406069975,"white"
5.59213909794306,0.302226426754302,0.305648998914713,0.746824977947923,0.0335911872689783,28.6831937197858,52.3699302106761,0.989803847892815,2.90304267035515,0.692726739439035,11.6709092120876,4.93274415616673,"white"
5.95734742443853,0.347179452003312,0.284846904183901,1.47685815338029,0.0424115324336769,27.2409389522989,107.947082378787,0.99309270387647,3.04875723873786,0.569079252994844,11.159599294475,5.94199936838201,"white"
5.46897388474829,0.21906542404281,0.440976784315996,10.5973724358899,0.0316522036847935,9.65104408451957,77.6549889305279,0.997736129222489,3.10431275224956,0.453617139039102,11.0741689101409,5.9496305109374,"white"
7.32335894021843,0.914583878683802,1.18256318419538,2.26510219962877,0.0905467734113266,251.201720555972,343.90507123149,1.02365719344723,3.27602158563809,0.414201748563904,8.13642687184788,5.95431899415598,"white"
13.1364425135126,0.289064767608472,0.0819759197545164,46.7716771147966,0.331563789309028,26.313550091878,207.355660898299,1.03089844284881,3.82687771384095,0.419123629810584,10.7151921633057,7.85107057838391,"red"
8.73846032298946,0.603759543171517,0.214180695582651,7.23448732343994,0.445637516625783,39.4794259499717,208.24775324875,0.999498317734042,3.50604451374776,0.609354800202705,12.2648360592655,6.95247932352163,"red"
4.81108404880437,0.247853148649635,0.236897310930829,1.76847491380506,0.0282784519872523,8.46407291966128,51.4630597648681,0.992367067632917,2.9842723010145,0.496214302589801,12.6737955129559,4.9763322045334,"white"
6.16706137857113,0.448988786959315,0.39396974234186,1.33177577102818,0.0501098746084211,38.0975539153393,111.848895766497,0.993920213759314,3.05483008190434,0.580720278681185,10.3010899861718,5.96375513995178,"white"
6.73034794960906,0.42085615110965,0.0917242308653656,1.5295210366744,0.111031339294532,23.9955502492608,120.731410912295,0.992483631978318,3.15659485283152,0.639975663744059,11.5687422474001,5.95058799198653,"white"
9.81547599338542,0.91576924538775,0.48403081546854,16.5958891093292,0.44570813464597,39.4926422077811,385.392217085479,1.03305247332363,3.82330551611232,0.605432989409503,9.13506143254822,7.37437809804792,"red"
7.35334357169425,0.208073220117517,0.323175743936523,12.1833635588181,0.118387470397387,28.6981478145213,119.591747280736,0.999529287476636,3.23455920932401,0.367798431670205,9.54640206390951,5.95600021818357,"red"
7.73545733087431,0.242142895785085,0.563129190004506,2.1672954146703,0.0395094389185823,45.3405924508761,106.587948675954,0.995469990214496,3.09597707308045,0.467416848299496,10.1376453236787,4.95980806458765,"white"
7.67682339378477,0.583044232404209,0.135648488628438,1.55557512870149,0.174931830594119,45.9598809678593,150.642848462661,0.992887983661981,3.31397648862801,0.784387620777579,11.157303696303,5.93742403058475,"white"
8.87926511302127,0.53475808613089,0.485254028136383,7.62076249577663,0.409286241252525,60.6279834904392,223.898659547772,1.01572534826081,3.36256206112937,0.505972608699626,9.07502366780238,5.9681116996112,"red"
7.54692237026233,0.279301594806108,-0.1,31.5596141228078,0.0498341482860977,3.27242697932063,130.662140133236,1.01596286325264,3.57731541061683,0.464426292562082,12.7432041020838,7.97376344969531,"red"
